51	447.50	-2.00E-07	1.00E-07
52	450.00	-2.44E-07	1.00E-07
53	452.50	-2.46E-07	1.00E-07
54	455.00	-2.47E-07	1.00E-07
55	457.50	-2.53E-07	1.00E-07
56	460.00	-2.58E-07	1.00E-07
57	462.50	-2.60E-07	1.00E-07
58	465.00	-2.62E-07	1.00E-07
59	467.50	-2.66E-07	1.00E-07
60	470.00	-2.70E-07	1.00E-07
61	472.50	-2.79E-07	1.00E-07
62	475.00	-2.84E-07	1.00E-07
63	477.50	-2.87E-07	1.00E-07
64	480.00	-2.89E-07	1.00E-07
65	482.50	-2.95E-07	1.00E-07
66	485.00	-3.01E-07	1.00E-07
67	487.50	-3.03E-07	1.00E-07
68	490.00	-3.09E-07	1.00E-07
69	492.50	-3.13E-07	1.00E-07
70	495.00	-3.12E-07	1.00E-07
71	497.50	-3.14E-07	1.00E-07
72	500.00	-3.19E-07	1.00E-07
73	502.50	-3.21E-07	1.00E-07
74	505.00	-3.24E-07	1.00E-07
75	507.50	-3.28E-07	1.00E-07
76	510.00	-3.29E-07	1.00E-07
77	512.50	-3.31E-07	1.00E-07
78	515.00	-3.34E-07	1.00E-07
79	517.50	-3.37E-07	1.00E-07
80	520.00	-3.41E-07	1.00E-07
81	522.50	-3.44E-07	1.00E-07
82	525.00	-3.49E-07	1.00E-07
83	527.50	-3.52E-07	1.00E-07
84	530.00	-3.56E-07	1.00E-07
85	532.50	-3.60E-07	1.00E-07
86	535.00	-3.63E-07	1.00E-07
87	537.50	-3.67E-07	1.00E-07
88	540.00	-3.71E-07	1.00E-07
89	542.50	-3.73E-07	1.00E-07
90	545.00	-3.76E-07	1.00E-07
91	547.50	-3.80E-07	1.00E-07
92	550.00	-3.83E-07	1.00E-07
93	552.50	-3.85E-07	1.00E-07
94	555.00	-3.88E-07	1.00E-07
95	557.50	-3.92E-07	1.00E-07
96	560.00	-3.95E-07	1.00E-07
97	562.50	-3.97E-07	1.00E-07
98	565.00	-4.01E-07	1.00E-07
99	567.50	-4.04E-07	1.00E-07
100	570.00	-4.07E-07	1.00E-07
101	572.50	-4.10E-07	1.00E-07
102	575.00	-4.13E-07	1.00E-07
103	577.50	-4.17E-07	1.00E-07
104	580.00	-4.21E-07	1.00E-07
105	582.50	-4.24E-07	1.00E-07
106	585.00	-4.27E-07	1.00E-07
107	587.50	-4.31E-07	1.00E-07
108	590.00	-4.33E-07	1.00E-07
109	592.50	-4.36E-07	1.00E-07
110	595.00	-4.39E-07	1.00E-07
111	597.50	-4.43E-07	1.00E-07
112	600.00	-4.47E-07	1.00E-07
113	602.50	-4.50E-07	1.00E-07
114	605.00	-4.53E-07	1.00E-07
115	607.50	-4.57E-07	1.00E-07
116	610.00	-4.61E-07	1.00E-07
117	612.50	-4.65E-07	1.00E-07
118	615.00	-4.69E-07	1.00E-07
119	617.50	-4.72E-07	1.00E-07
120	620.00	-4.76E-07	1.00E-07
121	622.50	-4.80E-07	1.00E-07
122	625.00	-4.83E-07	1.00E-07
123	627.50	-4.86E-07	1.00E-07
124	630.00	-4.88E-07	1.00E-07
125	632.50	-4.91E-07	1.00E-07
126	635.00	-4.93E-07	1.00E-07
127	637.50	-4.94E-07	1.00E-07
128	640.00	-4.96E-07	1.00E-07
129	642.50	-4.97E-07	1.00E-07
130	645.00	-4.98E-07	1.00E-07
131	647.50	-4.99E-07	1.00E-07
132	650.00	-5.01E-07	1.00E-07
133	652.50	-5.02E-07	1.00E-07
134	655.00	-5.04E-07	1.00E-07
135	657.50	-5.05E-07	1.00E-07
136	660.00	-5.06E-07	1.00E-07
137	662.50	-5.08E-07	1.00E-07
138	665.00	-5.09E-07	1.00E-07
139	667.50	-5.11E-07	1.00E-07
140	670.00	-5.12E-07	1.00E-07
141	672.50	-5.14E-07	1.00E-07
142	675.00	-5.16E-07	1.00E-07
143	677.50	-5.18E-07	1.00E-07
144	680.00	-5.19E-07	1.00E-07
145	682.50	-5.21E-07	1.00E-07
146	685.00	-5.23E-07	1.00E-07
147	687.50	-5.25E-07	1.00E-07
148	690.00	-5.26E-07	1.00E-07
149	692.50	-5.27E-07	1.00E-07
150	695.00	-5.29E-07	1.00E-07
151	697.50	-5.31E-07	1.00E-07
152	700.00	-5.33E-07	1.00E-07
153	702.50	-5.36E-07	1.00E-07
154	705.00	-5.37E-07	1.00E-07
155	707.50	-5.39E-07	1.00E-07
156	710.00	-5.41E-07	1.00E-07
157	712.50	-5.43E-07	1.00E-07
158	715.00	-5.44E-07	1.00E-07
159	717.50	-5.46E-07	1.00E-07
160	720.00	-5.48E-07	1.00E-07
161	722.50	-5.50E-07	1.00E-07
162	725.00	-5.51E-07	1.00E-07
163	727.50	-5.53E-07	1.00E-07
164	730.00	-5.54E-07	1.00E-07
165	732.50	-5.56E-07	1.00E-07
166	735.00	-5.58E-07	1.00E-07
167	737.50	-5.59E-07	1.00E-07
168	740.00	-5.60E-07	1.00E-07
169	742.50	-5.61E-07	1.00E-07
170	745.00	-5.62E-07	1.00E-07
171	747.50	-5.64E-07	1.00E-07
172	750.00	-5.67E-07	1.00E-07
173	752.50	-5.68E-07	1.00E-07
174	755.00	-5.69E-07	1.00E-07
175	757.50	-5.71E-07	1.00E-07
176	760.00	-5.73E-07	1.00E-07
177	762.50	-5.75E-07	1.00E-07
178	765.00	-5.77E-07	1.00E-07
179	767.50	-5.79E-07	1.00E-07
180	770.00	-5.81E-07	1.00E-07
181	772.50	-5.83E-07	1.00E-07
182	775.00	-5.85E-07	1.00E-07
183	777.50	-5.87E-07	1.00E-07
184	780.00	-5.89E-07	1.00E-07
185	782.50	-5.91E-07	1.00E-07
186	785.00	-5.93E-07	1.00E-07
187	787.50	-5.96E-07	1.00E-07
188	790.00	-5.99E-07	1.00E-07
189	792.50	-6.00E-07	1.00E-07
190	795.00	-6.02E-07	1.00E-07
191	797.50	-6.07E-07	1.00E-07
192	800.00	-6.12E-07	1.00E-07
193	802.50	-6.17E-07	1.00E-07
194	805.00	-6.20E-07	1.00E-07
195	807.50	-6.23E-07	1.00E-07
196	810.00	-6.27E-07	1.00E-07
197	812.50	-6.32E-07	1.00E-07
198	815.00	-6.37E-07	1.00E-07
199	817.50	-6.42E-07	1.00E-07
200	820.00	-6.48E-07	1.00E-07
201	822.50	-6.51E-07	1.00E-07
202	825.00	-6.55E-07	1.00E-07
203	827.50	-6.61E-07	1.00E-07
204	830.00	-6.65E-07	1.00E-07
205	832.50	-6.71E-07	1.00E-07
206	835.00	-6.74E-07	1.00E-07
207	837.50	-6.82E-07	1.00E-07
208	840.00	-6.88E-07	1.00E-07
209	842.50	-6.91E-07	1.00E-07
210	845.00	-7.01E-07	1.00E-07
211	847.50	-7.08E-07	1.00E-07
212	850.00	-6.50E-07	1.00E-07
213	852.50	-6.50E-07	1.00E-07
214	855.00	-6.50E-07	1.00E-07
215	857.50	-6.50E-07	1.00E-07
216	860.00	-6.50E-07	1.00E-07
217	862.50	-6.50E-07	1.00E-07
218	865.00	-6.50E-07	1.00E-07
219	867.50	-6.50E-07	1.00E-07
220	870.00	-6.50E-07	1.00E-07
221	872.50	-6.50E-07	1.00E-07
222	875.00	-6.50E-07	1.00E-07
223	877.50	-6.50E-07	1.00E-07
224	880.00	-6.50E-07	1.00E-07
225	882.50	-6.50E-07	1.00E-07
226	885.00	-6.50E-07	1.00E-07
227	887.50	-6.50E-07	1.00E-07
228	890.00	-6.50E-07	1.00E-07
229	892.50	-6.50E-07	1.00E-07
230	895.00	-6.50E-07	1.00E-07
231	897.50	-6.50E-07	1.00E-07
232	900.00	-6.50E-07	1.00E-07
233	902.50	-6.50E-07	1.00E-07
234	905.00	-6.50E-07	1.00E-07
235	907.50	-6.50E-07	1.00E-07
236	910.00	-6.50E-07	1.00E-07
237	912.50	-6.50E-07	1.00E-07
238	915.00	-6.50E-07	1.00E-07
239	917.50	-6.50E-07	1.00E-07
240	920.00	-6.50E-07	1.00E-07
241	922.50	-6.50E-07	1.00E-07
242	925.00	-6.50E-07	1.00E-07
243	927.50	-6.50E-07	1.00E-07
244	930.00	-6.50E-07	1.00E-07
245	932.50	-6.50E-07	1.00E-07
246	935.00	-6.50E-07	1.00E-07
247	937.50	-6.50E-07	1.00E-07
248	940.00	-6.50E-07	1.00E-07
249	942.50	-6.50E-07	1.00E-07
250	945.00	-6.50E-07	1.00E-07
251	947.50	-6.50E-07	1.00E-07
252	950.00	-6.50E-07	1.00E-07
253	952.50	-6.50E-07	1.00E-07
254	955.00	-6.50E-07	1.00E-07
255	957.50	-6.50E-07	1.00E-07
[END_OF_CALDATA]
